1771810482.000,"789254","HGB702  ",24.909265,121.030521,3975,4225,195.0,182,196,0.296,49.37,-0.22,-2.29,46.58,41.65,64,64,,275,5,1014.4,4000,,"5756",-36.3,167,186,1,9,1,3,2,2,"A3",,2
1771810482.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.4,255,186,1,10,2,3,2,2,"A5",,2
1771810482.000,"71c285","KAL8313 ",24.859451,121.111806,36000,37825,412.2,273,484,0.820,229.62,,0.18,239.59,234.67,0,0,,261,82,1012.8,36000,,"4150",-36.3,565,186,1,9,1,3,2,2,"A5",,2
1771810482.000,"899146","UIA8809 ",24.738785,121.237742,9975,10400,244.6,,,,232.47,,,,,64,,,,,1014.2,10000,,"4433",-35.0,1708,186,,8,0,2,,,"A0",,0
1771810482.000,"78924a","CPA434  ",25.066498,121.430868,35000,36750,510.0,,,,36.87,,,,,0,,,,,,,,"3560",-37.1,1084,186,,,1,,,,"A3",,2
1771810487.000,"780cda","CES2981 ",25.013214,120.939687,3300,3550,195.1,,,,168.17,,,,,-512,,,,,,,,,-36.1,957,186,,8,1,2,,,"A3",,0
1771810487.000,"789254","HGB702  ",24.914474,121.037191,3975,4225,195.0,182,196,0.296,49.37,-0.22,-2.29,46.58,41.65,64,64,,275,5,1014.4,4000,,"5756",-36.3,169,186,1,9,1,3,2,2,"A3",,2
1771810487.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.5,256,186,1,10,2,3,2,2,"A5",,2
1771810487.000,"71c285","KAL8313 ",24.859451,121.111806,36000,37825,412.2,273,484,0.820,229.62,,0.18,239.59,234.67,0,0,,261,82,1012.8,36000,,"4150",-36.3,565,186,1,9,1,3,2,2,"A5",,2
1771810487.000,"899146","UIA8809 ",24.738785,121.237742,9975,10400,244.6,,,,232.47,,,,,64,,,,,,,,"4433",-35.0,1708,186,,8,0,2,,,"A0",,0
1771810487.000,"78924a","CPA434  ",25.066498,121.430868,35000,36750,510.0,,,,36.87,,,,,0,,,,,,,,"3560",-37.1,1084,186,,,1,,,,"A3",,2
1771810492.000,"780cda","CES2981 ",25.013214,120.939687,3300,3550,195.1,,,,168.17,,,,,-512,,,,,,,,,-36.1,958,186,,8,1,2,,,"A3",,0
1771810492.000,"789254","HGB702  ",24.918994,121.043114,3975,4225,195.3,182,196,0.296,50.19,-0.22,-2.29,46.58,41.65,0,64,,275,5,1014.4,4000,,"5756",-35.4,183,186,1,9,1,3,2,2,"A3",,2
1771810492.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.5,256,186,1,10,2,3,2,2,"A5",,2
1771810492.000,"71c285","KAL8313 ",24.859451,121.111806,36000,37825,412.2,273,484,0.820,229.62,,0.18,239.59,234.67,0,0,,261,82,1012.8,36000,,"4150",-36.3,565,186,1,9,1,3,2,2,"A5",,2
1771810492.000,"899146","UIA8809 ",24.738785,121.237742,9975,10400,244.6,,,,232.47,,,,,64,,,,,,,,"4433",-35.0,1708,186,,8,0,2,,,"A0",,0
1771810492.000,"78924a","CPA434  ",25.066498,121.430868,35000,36750,510.0,,,,36.87,,,,,0,,,,,,,,"3560",-37.1,1084,186,,,1,,,,"A3",,2
1771810497.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,190.6,,,,168.81,,,,,-448,,,,,1014.4,3008,,"5035",-35.1,969,186,1,8,1,2,,,"A3",,0
1771810497.000,"789254","HGB702  ",24.919785,121.044150,3975,4225,194.5,182,196,0.296,50.01,-0.22,-2.29,46.58,41.65,-64,64,,275,5,1014.4,4000,,"5756",-35.8,191,186,1,9,1,3,2,2,"A3",,2
1771810497.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.5,256,186,1,10,2,3,2,2,"A5",,2
1771810497.000,"71c285","KAL8313 ",24.859451,121.111806,36000,37825,412.2,273,484,0.820,229.62,,0.18,239.59,234.67,0,0,,261,82,1012.8,36000,,"4150",-36.3,565,186,1,9,1,3,,,"A5",,2
1771810497.000,"899146","UIA8809 ",24.738785,121.237742,9975,10400,,,,,,,,,,,,,,,,,,"4433",-35.0,1708,186,,8,,2,,,"A0",,0
1771810497.000,"78924a","CPA434  ",25.066498,121.430868,35000,36750,510.0,,,,36.87,,,,,0,,,,,,,,"3560",-37.1,1084,186,,,1,,,,"A3",,2
1771810502.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,190.6,,,,168.81,,,,,-448,,,,,1014.4,3008,,"5035",-35.4,970,186,1,8,1,2,,,"A3",,0
1771810502.000,"789254","HGB702  ",24.923355,121.048787,3975,4225,194.5,182,196,0.296,50.01,-0.22,-2.29,46.58,41.65,-64,64,,275,5,1014.4,4000,,"5756",-35.8,192,186,1,9,1,3,,,"A3",,2
1771810502.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.5,256,186,1,10,2,3,2,2,"A5",,2
1771810502.000,"899146","UIA8809 ",24.738785,121.237742,9975,10400,,,,,,,,,,,,,,,,,,"4433",-35.0,1708,186,,8,,2,,,"A0",,0
1771810502.000,"78924a","CPA434  ",25.066498,121.430868,35000,36750,,,,,,,,,,,,,,,,,,"3560",-37.1,1084,186,,,,,,,"A3",,2
1771810507.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,190.6,,,,168.81,,,,,-448,,,,,1014.4,3008,,"5035",-35.4,970,186,1,8,1,2,,,"A3",,0
1771810507.000,"789254","HGB702  ",24.927017,121.053467,3950,4200,194.4,,196,,49.59,-0.22,-2.29,,,-512,,,,,1014.4,2496,,"5756",-35.5,208,186,1,9,1,3,,,"A3",,2
1771810507.000,"899081","EVA391  ",25.169861,121.092885,7125,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.7,258,186,1,10,2,3,2,2,"A5",,2
1771810512.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,190.6,,,,168.81,,,,,-448,,,,,1014.4,3008,,"5035",-35.6,975,186,1,8,1,2,,,"A3",,0
1771810512.000,"789254","HGB702  ",24.930862,121.058451,3875,4125,193.7,,196,,49.82,-0.03,0.00,,,-768,,,,,1014.4,3008,,"5756",-34.3,242,186,1,9,1,3,2,2,"A3",,2
1771810512.000,"899081","EVA391  ",25.169861,121.092885,,7475,281.6,254,,0.432,254.98,,,260.16,255.15,3264,3648,,,,1015.2,24000,,"2661",-36.9,261,186,1,10,2,3,2,2,"A5",,2
1771810512.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.4,1098,186,1,9,1,3,,,"A3",,0
1771810517.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-35.7,980,186,1,8,1,2,,,"A3",,0
1771810517.000,"789254","HGB702  ",24.933425,121.061718,3825,4075,193.6,183,196,0.296,49.40,0.00,0.00,56.07,51.13,-960,-928,,123,5,1014.4,3008,,"5756",-33.3,295,186,1,9,1,3,2,2,"A3",,2
1771810517.000,"899081","EVA391  ",25.169861,121.092885,9425,9775,281.6,,,,254.98,,,,,3264,,,,,1015.2,24000,,"2661",-36.3,271,186,1,10,2,3,2,2,"A5",,2
1771810517.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.4,1098,186,1,9,1,3,,,"A3",,0
1771810522.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-35.7,980,186,1,8,1,2,,,"A3",,0
1771810522.000,"789254","HGB702  ",24.936127,121.065165,3750,4000,193.5,184,198,0.296,48.98,-0.12,-0.88,56.07,51.13,-1088,-1056,,104,7,1014.4,3008,,"5756",-33.6,353,186,1,9,1,3,2,2,"A3",,2
1771810522.000,"899081","EVA391  ",25.169861,121.092885,9425,9775,281.6,,,,254.98,,,,,3264,,,,,1015.2,24000,,,-36.5,272,186,1,10,2,3,2,2,"A5",,2
1771810522.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.4,1098,186,1,9,1,3,,,"A3",,0
1771810527.000,"780cda","CES2981 ",24.991150,120.944621,3050,3300,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-35.7,980,186,1,8,1,2,,,"A3",,0
1771810527.000,"899138","N/A",24.814545,121.034749,8975,9350,275.4,228,264,0.404,47.80,,-0.53,53.61,49.74,128,128,,,,,,,,-32.6,19,186,,8,0,2,,,,,0
1771810527.000,"789254","HGB702  ",24.939151,121.068973,3650,3900,194.2,184,198,0.296,48.76,0.03,0.35,56.43,51.48,-1152,-1152,,118,10,1014.4,3008,,"5756",-34.3,393,186,1,9,1,3,2,2,"A3",,2
1771810527.000,"899081","EVA391  ",25.169861,121.092885,9425,9775,281.6,,,,254.98,,,,,3264,,,,,,,,,-36.5,272,186,,,2,,,,"A5",,2
1771810527.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.4,1098,186,1,9,1,3,,,"A3",,0
1771810532.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-36.0,983,186,1,8,1,2,,,"A3",,0
1771810532.000,"899138","UIA8602 ",24.821467,121.043114,9000,9375,274.7,227,262,0.404,47.95,,-0.53,53.79,48.87,256,224,,210,13,1013.5,3200,,"2076",-29.1,43,186,,8,0,2,,,,,0
1771810532.000,"789254","HGB702  ",24.942123,121.072795,3550,3800,194.3,186,200,0.300,49.17,-0.03,-0.18,56.78,51.83,-1024,-1024,,108,11,1014.4,3008,,"5756",-33.7,443,186,1,9,1,3,2,2,"A3",,2
1771810532.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810537.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-36.0,983,186,1,8,1,2,,,"A3",,0
1771810537.000,"899138","UIA8602 ",24.825714,121.048279,9025,9400,274.0,227,262,0.404,47.81,,-0.70,53.61,48.70,192,96,,209,13,1013.5,3200,,"2076",-28.5,103,186,,8,0,2,,,"A0",,0
1771810537.000,"789254","HGB702  ",24.944179,121.075296,3500,3725,193.5,187,200,0.300,48.98,0.00,0.00,56.78,51.83,-1024,-1024,,107,12,1014.4,3008,,"5756",-34.2,483,186,1,9,1,3,2,2,"A3",,2
1771810537.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810542.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-36.0,983,186,1,8,1,2,,,"A3",,0
1771810542.000,"899138","UIA8602 ",24.829239,121.052551,9025,9400,274.0,227,262,0.404,47.81,,-0.35,53.44,48.52,64,0,,213,12,1013.5,3200,,"2076",-30.0,159,186,,8,0,2,,,"A0",,0
1771810542.000,"789254","HGB702  ",24.948508,121.080789,3375,3625,192.0,187,200,0.300,48.59,0.09,0.88,57.30,52.35,-1024,-960,,110,14,1014.4,3008,,"5756",-31.6,561,186,1,9,1,3,2,2,"A3",,2
1771810542.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810547.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-36.0,983,186,1,8,1,2,,,"A3",,0
1771810547.000,"899138","UIA8602 ",24.834366,121.058757,9000,9375,274.0,227,262,0.404,47.81,,-0.53,53.44,48.52,0,0,,213,12,1013.5,3200,,"2076",-32.3,171,186,,8,0,2,,,"A0",,0
1771810547.000,"789254","HGB702  ",24.951233,121.084239,3300,3525,190.0,186,198,0.300,49.27,0.16,1.58,58.18,53.23,-896,-928,,114,16,1014.4,3008,,"5756",-31.5,635,186,1,9,1,3,2,2,"A3",,2
1771810547.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810552.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,1014.4,3008,,"5035",-36.0,983,186,1,8,1,2,,,"A3",,0
1771810552.000,"899138","UIA8602 ",24.838806,121.064148,9000,9375,274.7,227,262,0.404,47.95,,-0.35,53.26,48.34,-128,-96,,220,13,1013.5,3200,,"2076",-25.2,235,186,,8,0,2,,,"A0",,0
1771810552.000,"789254","HGB702  ",24.954071,121.087901,3225,3450,188.7,185,198,0.296,49.73,0.06,0.35,58.36,53.40,-896,-896,,105,15,1014.4,3008,,"5756",-30.8,718,186,1,9,1,3,2,2,"A3",,2
1771810552.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810557.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,,,,"5035",-36.0,983,186,,8,1,2,,,"A3",,0
1771810557.000,"899138","UIA8602 ",24.842560,121.068675,9000,9375,274.7,228,264,0.404,47.95,,-0.35,53.44,48.51,-64,-32,,214,11,1013.5,3200,,"2076",-28.1,315,186,,8,0,2,,,"A0",,0
1771810557.000,"789254","HGB702  ",24.956863,121.091512,3150,3375,185.9,185,196,0.296,49.80,-0.06,-0.18,58.18,53.23,-832,-832,,106,15,1014.4,3008,,"5756",-31.2,789,186,1,9,1,3,2,2,"A3",,2
1771810557.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810562.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,,,,"5035",-36.0,983,186,,8,1,2,,,"A3",,0
1771810562.000,"899138","UIA8602 ",24.847490,121.074674,9000,9375,275.4,228,264,0.404,47.80,,-0.70,53.26,48.34,-64,-128,,219,11,1013.5,3200,,"2076",-27.0,395,186,,8,0,2,,,"A0",,0
1771810562.000,"789254","HGB702  ",24.959774,121.095195,3075,3300,184.4,184,196,0.296,49.40,-0.06,-0.70,57.48,52.52,-896,-896,,93,16,1014.4,3008,,"5756",-31.3,869,186,1,9,1,3,2,2,"A3",,2
1771810562.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810567.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,,,,"5035",-36.0,984,186,,8,1,2,,,"A3",,0
1771810567.000,"899138","UIA8602 ",24.851074,121.079027,8975,9350,275.5,228,264,0.404,48.09,,0.53,53.61,48.69,-448,-608,,215,12,1013.5,3200,,"2076",-23.8,475,186,,8,0,2,,,"A0",,0
1771810567.000,"789254","HGB702  ",24.962631,121.098785,3000,3225,182.1,182,194,0.292,48.78,-0.03,-0.18,56.43,51.47,-960,-960,,88,14,1014.4,3008,,"5756",-31.4,941,186,1,9,1,3,2,2,"A3",,2
1771810567.000,"78924a","CPA434  ",25.181442,121.532186,34975,36725,518.4,,460,,43.67,0.12,5.45,,,0,,,,,1012.8,35008,,"3560",-35.6,1099,186,1,9,1,3,,,"A3",,0
1771810572.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,193.2,,,,169.56,,,,,-64,,,,,,,,"5035",-35.9,985,186,,8,1,2,,,"A3",,0
1771810572.000,"899138","UIA8602 ",24.856055,121.085142,8900,9275,276.2,229,264,0.404,48.23,,-0.88,53.44,48.51,-768,-864,,222,12,1013.5,3200,,"2076",-23.3,549,186,,8,0,2,,,"A0",,0
1771810572.000,"789254","HGB702  ",24.965286,121.102142,2925,3150,180.7,181,192,0.288,48.81,0.12,0.53,56.43,51.47,-1024,-1024,,92,14,1014.4,3008,,"5756",-30.7,1016,186,1,9,1,3,2,2,"A3",,2
1771810572.000,"899030","EVA397  ",25.174286,121.233975,7425,7825,246.6,218,,0.376,237.08,,,239.94,236.06,1472,1696,,,,1014.0,24000,,"2666",-34.4,82,186,,8,2,2,,,"A5",,0
1771810577.000,"780cda","CES2981 ",24.959930,120.950928,2975,3225,,,,,,,,,,,,,,,,,,"5035",-34.9,989,186,,8,,2,,,"A3",,0
1771810577.000,"899138","UIA8602 ",24.860152,121.090117,8825,9200,277.6,230,266,0.408,48.21,,-1.23,53.09,48.16,-960,-1024,,229,12,1013.5,3200,,"2076",-23.6,621,186,,8,0,2,,,"A0",,0
1771810577.000,"789254","HGB702  ",24.967781,121.105301,2850,3050,180.1,180,192,0.288,49.05,0.06,0.53,56.43,51.46,-1024,-1024,,84,14,1014.4,3008,,"5756",-31.4,1073,186,1,9,1,3,2,2,"A3",,2
1771810577.000,"899030","EVA397  ",25.172974,121.231791,7475,7850,249.4,222,,0.384,236.95,,,239.94,234.92,1344,1344,,,,1014.4,24000,,"2666",-35.1,116,186,1,10,2,3,2,0,"A5",,2
1771810582.000,"780cda","CES2981 ",24.928482,120.976054,2975,3225,,,,,,,,,,,,,,,,,,"5035",-34.8,993,186,,8,,2,,,"A3",,0
1771810582.000,"899138","UIA8602 ",24.864578,121.095530,8725,9100,276.9,231,266,0.408,48.07,,-0.88,52.91,47.98,-1024,-992,,234,12,1013.5,3200,,"2076",-23.0,687,186,,8,0,2,,,"A0",,0
1771810582.000,"789254","HGB702  ",24.970596,121.108805,2750,2950,178.6,181,192,0.288,49.09,-0.09,-0.53,56.43,51.46,-1024,-1024,,80,15,1014.4,3008,,"5756",-32.3,1139,186,1,9,1,3,2,2,"A3",,2
1771810582.000,"899030","EVA397  ",25.168979,121.225010,7625,8025,251.6,226,,0.392,237.00,,,240.29,235.27,1280,1184,,,,1014.4,24000,,"2666",-35.2,153,186,1,10,2,3,2,0,"A5",,2
1771810587.000,"780cda","CES2981 ",24.928619,120.980886,2975,3225,182.1,,,,87.80,,,,,-64,,,,,,,,"5035",-35.3,998,186,,8,1,2,,,"A3",,0
1771810587.000,"899138","UIA8602 ",24.868927,121.100871,8650,9025,275.5,230,264,0.408,48.09,,-1.23,52.73,47.80,-896,-992,,231,11,1013.5,3200,,"2076",-23.7,756,186,,8,0,2,,,"A0",,0
1771810587.000,"789254","HGB702  ",24.973251,121.112162,2675,2875,177.9,183,194,0.292,48.87,-0.09,-0.70,56.43,51.46,-1024,-992,,77,17,1014.4,3008,,"5756",-32.7,1184,186,1,9,1,3,2,2,"A3",,2
1771810587.000,"899030","EVA397  ",25.164417,121.217340,7750,8150,260.2,230,,0.400,236.92,,,240.12,235.10,896,896,,,,1014.4,24000,,"2666",-34.6,197,186,1,10,2,3,2,0,"A5",,2
1771810592.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810592.000,"899138","UIA8602 ",24.873413,121.106313,8575,8950,274.0,230,264,0.404,47.81,,-1.23,52.56,47.62,-960,-960,,236,11,1013.5,3200,,"2076",-24.9,831,186,,8,0,2,,,"A0",,0
1771810592.000,"789254","HGB702  ",24.976227,121.115926,2575,2775,175.1,183,192,0.292,48.94,0.22,1.93,56.43,51.46,-896,-992,,77,17,1014.4,3008,,"5756",-32.5,1240,186,1,9,1,3,2,2,"A3",,2
1771810592.000,"899030","EVA397  ",25.163086,121.215108,7775,8175,266.3,234,,0.408,236.49,,,239.94,234.92,1024,896,,,,1014.4,24000,,"2666",-34.8,234,186,1,10,2,3,2,0,"A5",,2
1771810597.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810597.000,"899138","UIA8602 ",24.877469,121.111208,8500,8875,272.6,229,264,0.404,47.83,,-1.05,52.38,47.45,-960,-992,,239,9,1013.5,3200,,"2076",-24.0,899,186,,8,0,2,,,"A0",,0
1771810597.000,"789254","HGB702  ",24.978534,121.118878,2525,2725,169.5,181,190,0.284,49.55,0.09,1.58,57.48,52.52,-896,-832,,80,21,1014.4,3008,,"5756",-31.6,1287,186,1,9,1,3,2,2,"A3",,2
1771810597.000,"899030","EVA397  ",25.158371,121.207275,7900,8300,270.4,239,,0.416,236.31,,,239.59,234.57,1088,1088,,,,1014.4,24000,,"2666",-34.4,281,186,1,10,2,3,2,0,"A5",,2
1771810602.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810602.000,"899138","UIA8602 ",24.881473,121.116028,8400,8750,271.2,229,262,0.404,47.84,,-0.35,52.21,47.27,-1024,-992,,239,10,1013.5,3200,,"2076",-25.0,980,186,,8,0,2,,,"A0",,0
1771810602.000,"789254","HGB702  ",24.981281,121.122402,2450,2650,166.0,178,186,0.280,49.40,0.00,0.00,57.83,52.87,-960,-928,,81,21,1014.4,3008,,"5756",-32.6,1338,186,1,9,1,3,2,2,"A3",,2
1771810602.000,"899030","EVA397  ",25.153931,121.200104,8025,8425,275.7,243,,0.424,235.79,,,239.41,234.40,1408,1216,,,,1014.4,24000,,"2666",-34.6,331,186,1,10,2,3,2,0,"A5",,2
1771810607.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810607.000,"899138","UIA8602 ",24.885942,121.121469,8325,8675,269.7,229,262,0.400,47.85,,-0.70,52.38,47.44,-1024,-1024,,241,9,1013.5,3200,,"2076",-25.0,1042,186,,8,0,2,,,"A0",,0
1771810607.000,"789254","HGB702  ",24.983459,121.125183,2375,2575,163.1,173,182,0.272,49.47,0.09,0.00,57.48,52.51,-960,-960,,77,23,1014.4,3008,,"5756",-31.7,1392,186,1,9,1,3,2,2,"A3",,2
1771810607.000,"899030","EVA397  ",25.151057,121.195420,8125,8525,278.5,249,,0.436,235.68,,,239.24,234.23,1920,1952,,,,1014.4,24000,,"2666",-34.3,380,186,1,10,2,3,2,0,"A5",,2
1771810612.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810612.000,"899138","UIA8602 ",24.890167,121.126556,8250,8600,269.7,229,262,0.400,47.85,,-0.53,52.38,47.44,-1024,-1056,,242,8,1013.5,3200,,"2076",-25.0,1116,186,,8,0,2,,,"A0",,0
1771810612.000,"789254","HGB702  ",24.985936,121.128310,2300,2500,159.6,172,180,0.272,49.32,-0.06,0.00,56.95,51.98,-896,-896,,74,21,1014.4,3008,,"5756",-31.8,1439,186,1,9,1,3,2,2,"A3",,2
1771810612.000,"899030","EVA397  ",25.146561,121.188253,8350,8800,280.7,251,,0.440,235.74,,,239.24,234.23,2304,2336,,,,1014.4,24000,,"2666",-33.9,436,186,1,10,2,3,2,0,"A5",,2
1771810617.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810617.000,"789254","HGB702  ",24.986893,121.129557,2275,2450,156.7,170,180,0.268,49.40,-0.06,0.00,57.48,52.51,-832,-928,,74,21,1014.4,3008,,"5756",-35.1,1455,186,1,9,1,3,2,2,"A3",,2
1771810617.000,"899138","UIA8602 ",24.894379,121.131643,8150,8500,268.3,229,262,0.400,47.87,,-0.70,52.38,47.44,-1088,-1088,,245,7,1013.5,3200,,"2076",-26.1,1178,186,,8,0,2,,,"A0",,0
1771810617.000,"899030","EVA397  ",25.142910,121.182360,8550,8975,280.7,253,,0.444,235.74,,,239.24,234.23,2560,2592,,,,1014.4,24000,,"2666",-34.3,485,186,1,10,2,3,2,0,"A5",,2
1771810622.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,,,,,-33.8,1012,186,1,9,1,3,2,3,"A3",,2
1771810622.000,"789254","HGB702  ",24.986893,121.129557,2275,2450,153.2,170,180,0.268,49.24,-0.06,0.00,57.48,52.51,-768,-928,,74,21,1014.4,3008,,"5756",-35.7,1457,186,1,9,1,3,2,2,"A3",,2
1771810622.000,"899138","UIA8602 ",24.897766,121.135763,8075,8425,267.6,228,260,0.400,47.73,,-0.53,52.38,47.44,-1088,-1056,,237,8,1013.5,3200,,"2076",-26.6,1263,186,,8,0,2,,,"A0",,0
1771810622.000,"899030","EVA397  ",25.139236,121.176402,8775,9225,280.7,253,,0.448,235.74,,,239.24,234.23,2816,2816,,,,1014.4,24000,,"2666",-35.1,546,186,1,10,2,3,2,0,"A5",,2
1771810627.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.5,,,,85.89,,,,,0,,,,,1014.4,2016,,,-34.0,1013,186,1,9,1,3,2,3,"A3",,2
1771810627.000,"789254","HGB702  ",24.986893,121.129557,2275,2450,153.2,170,180,0.268,49.24,-0.06,0.00,57.48,52.51,-768,-928,,74,21,1014.4,3008,,"5756",-35.7,1457,186,1,9,1,3,2,2,"A3",,2
1771810627.000,"899138","UIA8602 ",24.902282,121.141162,7975,8325,266.9,228,260,0.396,47.89,,0.00,52.73,47.79,-1024,-1056,,232,7,1013.5,3200,,"2076",-27.3,1320,186,,8,0,2,,,"A0",,0
1771810627.000,"899030","EVA397  ",25.135666,121.170654,9000,9475,279.9,253,,0.448,235.63,,,239.41,234.41,2880,2848,,,,1014.4,24000,,"2666",-34.9,576,186,1,10,2,3,2,0,"A5",,2
1771810632.000,"780cda","CES2981 ",24.928863,120.985228,2975,3200,181.9,,,,73.06,,,,,-320,,,,,1014.4,2016,,,-35.3,1017,186,1,9,1,3,2,3,"A3",,2
1771810632.000,"789254","HGB702  ",24.986893,121.129557,2275,2450,153.2,170,180,0.268,49.24,-0.06,0.00,57.48,52.51,-768,-928,,74,21,1014.4,3008,,"5756",-35.7,1457,186,1,9,1,3,2,2,"A3",,2
1771810632.000,"899138","UIA8602 ",24.906285,121.146033,7900,8250,266.2,227,258,0.396,48.04,,-0.53,52.73,47.79,-1088,-1056,,236,8,1013.5,3200,,"2076",-26.5,1396,186,,8,0,2,,,"A0",,0
1771810632.000,"899030","EVA397  ",25.132995,121.166399,9175,9600,279.9,253,,0.448,235.63,,,239.41,234.41,2944,2848,,,,1014.4,24000,,"2666",-35.2,623,186,1,10,2,3,2,0,"A5",,2
